Tello: 00:21:13.833:  Info: start video thread
Tello: 00:21:13.834:  Info: send connection request (cmd="conn_req:9617")
Tello: 00:21:13.834:  Info: video receive buffer size = 425984
Tello: 00:21:13.834:  Info: state transit State::disconnected -> State::connecting
Tello: 00:21:13.844:  Info: connected. (port=9617)
Tello: 00:21:13.844:  Info: send_time (cmd=0x46 seq=0x01e4)
Tello: 00:21:13.844:  Info: state transit State::connecting -> State::connected
Tello: 00:21:13.844:  Info: get video stream
Tello: 00:21:13.844:  Info: start video (cmd=0x25 seq=0x01e4)
Tello: 00:21:13.895:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 00:21:13.895:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 00:21:13.901:  Info: recv: ack: cmd=0x34 seq=0x0000 cc 60 00 27 90 34 00 00 00 00 72 a5
Tello: 00:21:13.901:  Info: recv: ack: cmd=0x20 seq=0x0000 cc 60 00 27 b0 20 00 00 00 00 42 b9
Tello: 00:21:16.835:  Info: video data 767643 bytes 374.8KB/sec
Tello: 00:21:18.863:  Info: video data 759854 bytes 365.9KB/sec loss=1
Tello: 00:21:19.911:  Info: video recv: 1460 bytes 8205 +116
Tello: 00:21:20.056:  Info: video recv: 1460 bytes 8606 +118
Tello: 00:21:20.204:  Info: video recv: 1460 bytes 8a04 +122
Tello: 00:21:20.355:  Info: video recv: 1460 bytes 8e07 +124
Tello: 00:21:20.522:  Info: video recv: 1460 bytes 9401 +123
Tello: 00:21:20.675:  Info: video recv: 1460 bytes 9900 +126
Tello: 00:21:20.923:  Info: video recv: 1460 bytes a100 +121
Tello: 00:21:20.923:  Info: video data 737093 bytes 349.4KB/sec loss=1
Tello: 00:21:21.200:  Info: video recv: 1460 bytes ab00 +134
Tello: 00:21:21.438:  Info: video recv: 1460 bytes b200 +138
Tello: 00:21:21.584:  Info: video recv: 1460 bytes b600 +120
Tello: 00:21:21.745:  Info: video recv: 1460 bytes bb00 +134
Tello: 00:21:21.890:  Info: video recv: 1460 bytes bf03 +118
Tello: 00:21:22.053:  Info: video recv: 1460 bytes c500 +118
Tello: 00:21:22.198:  Info: video recv: 1460 bytes c900 +123
Tello: 00:21:22.929:  Info: video data 787772 bytes 383.6KB/sec
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.237:  Info: set_throttle(val=-0.55)
2 176.20109964422318 110.61707392982532
2 176.20109964422318 110.61707392982532
Tello: 00:21:55.301:  Info: set_yaw(val=0.35)
Tello: 00:21:55.301:  Info: set_throttle(val=-0.55)
2 176.18827821667674 110.16206676415493
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 176.18827821667674 110.16206676415493
Tello: 00:21:55.368:  Info: set_yaw(val=0.35)
Tello: 00:21:55.368:  Info: set_throttle(val=-0.56)
2 174.0492336934376 112.88685590676357
2 174.0492336934376 112.88685590676357
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 174.0492336934376 112.88685590676357
Tello: 00:21:55.469:  Info: set_yaw(val=0.35)
Tello: 00:21:55.469:  Info: set_throttle(val=-0.56)
2 172.5364152377415 111.37239713124325
2 172.5364152377415 111.37239713124325
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.535:  Info: set_yaw(val=0.34)
Tello: 00:21:55.535:  Info: set_throttle(val=-0.58)
2 168.49336399491312 115.03039283207943
2 168.49336399491312 115.03039283207943
Tello: 00:21:55.613:  Info: set_yaw(val=0.34)
Tello: 00:21:55.613:  Info: set_throttle(val=-0.57)
2 170.62989844735148 114.58010081104328
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 170.62989844735148 114.58010081104328
Tello: 00:21:55.668:  Info: set_yaw(val=0.33)
Tello: 00:21:55.669:  Info: set_throttle(val=-0.57)
2 167.12039222176554 113.81236026338627
2 167.12039222176554 113.81236026338627
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.737:  Info: set_yaw(val=0.33)
Tello: 00:21:55.737:  Info: set_throttle(val=-0.56)
2 163.16215815003397 112.55880353502323
2 163.16215815003397 112.55880353502323
Tello: 00:21:55.803:  Info: set_yaw(val=0.33)
Tello: 00:21:55.804:  Info: set_throttle(val=-0.52)
2 164.7087831681538 104.36678693346073
2 164.7087831681538 104.36678693346073
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 164.7087831681538 104.36678693346073
Tello: 00:21:55.904:  Info: set_yaw(val=0.33)
Tello: 00:21:55.904:  Info: set_throttle(val=-0.52)
2 162.68682195599558 103.25570771745731
2 162.68682195599558 103.25570771745731
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:55.973:  Info: set_yaw(val=0.32)
Tello: 00:21:55.973:  Info: set_throttle(val=-0.50)
2 159.3614175504017 99.94112846902897
2 159.3614175504017 99.94112846902897
Tello: 00:21:56.034:  Info: set_yaw(val=0.31)
Tello: 00:21:56.034:  Info: set_throttle(val=-0.52)
2 153.19112660344126 103.372161841908
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 153.19112660344126 103.372161841908
Tello: 00:21:56.101:  Info: set_yaw(val=0.30)
Tello: 00:21:56.101:  Info: set_throttle(val=-0.52)
2 151.34394492562296 104.95924422792484
2 151.34394492562296 104.95924422792484
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.170:  Info: set_yaw(val=0.31)
Tello: 00:21:56.170:  Info: set_throttle(val=-0.50)
2 153.17352892811778 100.84008309892704
2 153.17352892811778 100.84008309892704
2 153.17352892811778 100.84008309892704
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.266:  Info: set_yaw(val=0.30)
Tello: 00:21:56.266:  Info: set_throttle(val=-0.51)
2 150.26973177845957 101.41876385263492
2 150.26973177845957 101.41876385263492
Tello: 00:21:56.336:  Info: set_yaw(val=0.31)
Tello: 00:21:56.336:  Info: set_throttle(val=-0.49)
2 154.20854212697031 98.00135920099308
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 154.20854212697031 98.00135920099308
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.403:  Info: set_yaw(val=0.31)
Tello: 00:21:56.403:  Info: set_throttle(val=-0.52)
2 154.21535111618596 103.21132586053898
2 154.21535111618596 103.21132586053898
Tello: 00:21:56.470:  Info: set_yaw(val=0.30)
Tello: 00:21:56.470:  Info: set_throttle(val=-0.56)
2 148.1160698051508 112.77483484796574
2 148.1160698051508 112.77483484796574
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.538:  Info: set_yaw(val=0.31)
Tello: 00:21:56.538:  Info: set_throttle(val=-0.55)
2 155.53869343948918 110.12672612718632
2 155.53869343948918 110.12672612718632
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.604:  Info: set_yaw(val=0.30)
Tello: 00:21:56.604:  Info: set_throttle(val=-0.58)
2 149.77207614136296 115.08925912431766
2 149.77207614136296 115.08925912431766
2 149.77207614136296 115.08925912431766
Tello: 00:21:56.701:  Info: set_yaw(val=0.29)
Tello: 00:21:56.701:  Info: set_throttle(val=-0.59)
2 146.300153982168 117.87317559770634
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 146.300153982168 117.87317559770634
Tello: 00:21:56.772:  Info: set_yaw(val=0.29)
Tello: 00:21:56.772:  Info: set_throttle(val=-0.59)
2 143.9303972835596 118.57393584302952
2 143.9303972835596 118.57393584302952
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:56.835:  Info: set_yaw(val=0.29)
Tello: 00:21:56.835:  Info: set_throttle(val=-0.59)
2 145.39186955643254 118.5143731785505
2 145.39186955643254 118.5143731785505
Tello: 00:21:56.905:  Info: set_yaw(val=0.28)
Tello: 00:21:56.905:  Info: set_throttle(val=-0.59)
2 138.97306300354558 117.96047830111672
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 138.97306300354558 117.96047830111672
Tello: 00:21:56.970:  Info: set_yaw(val=0.28)
Tello: 00:21:56.970:  Info: set_throttle(val=-0.58)
2 140.43654681397038 116.01222753054788
2 140.43654681397038 116.01222753054788
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 140.43654681397038 116.01222753054788
Tello: 00:21:57.060:  Info: video data 749500 bytes 365.9KB/sec
Tello: 00:21:57.069:  Info: set_yaw(val=0.27)
Tello: 00:21:57.069:  Info: set_throttle(val=-0.63)
2 134.79110432816105 125.09224938876321
2 134.79110432816105 125.09224938876321
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:57.139:  Info: set_yaw(val=0.27)
Tello: 00:21:57.139:  Info: set_throttle(val=-0.61)
2 133.41784752560216 122.81728267199685
2 133.41784752560216 122.81728267199685
Tello: 00:21:57.199:  Info: set_yaw(val=0.27)
Tello: 00:21:57.199:  Info: set_throttle(val=-0.60)
2 133.26113237095433 120.4042246294706
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 133.26113237095433 120.4042246294706
Tello: 00:21:57.271:  Info: set_yaw(val=0.25)
Tello: 00:21:57.271:  Info: set_throttle(val=-0.62)
2 123.56520284367161 123.61976122386147
2 123.56520284367161 123.61976122386147
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:57.342:  Info: set_yaw(val=0.25)
Tello: 00:21:57.342:  Info: set_throttle(val=-0.62)
2 125.8958846445139 124.48799782521417
2 125.8958846445139 124.48799782521417
2 125.8958846445139 124.48799782521417
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:57.434:  Info: set_yaw(val=0.26)
Tello: 00:21:57.434:  Info: set_throttle(val=-0.61)
2 132.41821969700413 121.88078122861077
2 132.41821969700413 121.88078122861077
Tello: 00:21:57.503:  Info: set_yaw(val=0.27)
Tello: 00:21:57.503:  Info: set_throttle(val=-0.60)
2 135.0651458616312 120.86969381100823
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 135.0651458616312 120.86969381100823
Tello: 00:21:57.572:  Info: set_yaw(val=0.28)
Tello: 00:21:57.572:  Info: set_throttle(val=-0.61)
2 139.8846677656229 121.31047048694779
2 139.8846677656229 121.31047048694779
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:57.639:  Info: set_yaw(val=0.29)
Tello: 00:21:57.639:  Info: set_throttle(val=-0.60)
2 147.15210713100987 119.35270455009629
2 147.15210713100987 119.35270455009629
Tello: 00:21:57.706:  Info: set_yaw(val=0.30)
Tello: 00:21:57.706:  Info: set_throttle(val=-0.57)
2 147.7274419779833 114.5634823096483
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 147.7274419779833 114.5634823096483
2 147.7274419779833 114.5634823096483
Tello: 00:21:57.807:  Info: set_yaw(val=0.28)
Tello: 00:21:57.807:  Info: set_throttle(val=-0.58)
2 137.8025152201708 116.7252562297075
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 137.8025152201708 116.7252562297075
Tello: 00:21:57.870:  Info: set_yaw(val=0.27)
Tello: 00:21:57.870:  Info: set_throttle(val=-0.63)
2 135.7299618239458 125.62872913009812
2 135.7299618239458 125.62872913009812
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:57.937:  Info: set_yaw(val=0.27)
Tello: 00:21:57.937:  Info: set_throttle(val=-0.62)
2 137.27932472181874 123.54836394912888
2 137.27932472181874 123.54836394912888
Tello: 00:21:58.003:  Info: set_yaw(val=0.25)
Tello: 00:21:58.003:  Info: set_throttle(val=-0.63)
2 126.98767394972401 126.84995057708909
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 126.98767394972401 126.84995057708909
Tello: 00:21:58.075:  Info: set_yaw(val=0.26)
Tello: 00:21:58.075:  Info: set_throttle(val=-0.65)
2 131.57645292234974 129.3839648020952
2 131.57645292234974 129.3839648020952
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 131.57645292234974 129.3839648020952
Tello: 00:21:58.168:  Info: set_yaw(val=0.27)
Tello: 00:21:58.168:  Info: set_throttle(val=-0.63)
2 132.51651830626088 126.71077492363145
2 132.51651830626088 126.71077492363145
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:58.238:  Info: set_yaw(val=0.26)
Tello: 00:21:58.238:  Info: set_throttle(val=-0.60)
2 130.98932762098866 119.68640377647569
2 130.98932762098866 119.68640377647569
Tello: 00:21:58.308:  Info: set_yaw(val=0.26)
Tello: 00:21:58.308:  Info: set_throttle(val=-0.59)
2 129.08238954496937 117.73544039852311
2 129.08238954496937 117.73544039852311
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:58.368:  Info: set_yaw(val=0.26)
Tello: 00:21:58.368:  Info: set_throttle(val=-0.56)
2 131.57364649725514 111.48667922146012
2 131.57364649725514 111.48667922146012
Tello: 00:21:58.435:  Info: set_yaw(val=0.26)
Tello: 00:21:58.435:  Info: set_throttle(val=-0.57)
2 129.3644058222826 113.49248995906999
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 129.3644058222826 113.49248995906999
2 129.3644058222826 113.49248995906999
Tello: 00:21:58.535:  Info: set_yaw(val=0.26)
Tello: 00:21:58.535:  Info: set_throttle(val=-0.57)
2 129.22753150415974 114.33186032898118
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 129.22753150415974 114.33186032898118
Tello: 00:21:58.601:  Info: set_yaw(val=0.26)
Tello: 00:21:58.601:  Info: set_throttle(val=-0.57)
2 131.91588242006856 113.28764584190537
2 131.91588242006856 113.28764584190537
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:58.670:  Info: set_yaw(val=0.27)
Tello: 00:21:58.671:  Info: set_throttle(val=-0.57)
2 134.58282525492268 113.06431222982098
2 134.58282525492268 113.06431222982098
Tello: 00:21:58.740:  Info: set_yaw(val=0.27)
Tello: 00:21:58.740:  Info: set_throttle(val=-0.59)
2 135.21195430708485 118.50277067250897
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 135.21195430708485 118.50277067250897
2 135.21195430708485 118.50277067250897
Tello: 00:21:58.836:  Info: set_yaw(val=0.28)
Tello: 00:21:58.836:  Info: set_throttle(val=-0.60)
2 138.28976292563038 119.78254569596936
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 138.28976292563038 119.78254569596936
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:58.903:  Info: set_yaw(val=0.28)
Tello: 00:21:58.903:  Info: set_throttle(val=-0.62)
2 140.21577281904774 124.06975520677258
2 140.21577281904774 124.06975520677258
Tello: 00:21:58.971:  Info: set_yaw(val=0.28)
Tello: 00:21:58.971:  Info: set_throttle(val=-0.61)
2 140.34733266783314 122.71167875356366
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 140.34733266783314 122.71167875356366
Tello: 00:21:59.036:  Info: set_yaw(val=0.28)
Tello: 00:21:59.036:  Info: set_throttle(val=-0.60)
2 140.44357080412465 119.612829933831
Tello: 00:21:59.064:  Info: video data 748177 bytes 364.6KB/sec loss=2
2 140.44357080412465 119.612829933831
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
Tello: 00:21:59.106:  Info: set_yaw(val=0.28)
Tello: 00:21:59.106:  Info: set_throttle(val=-0.60)
2 140.81407533240872 119.79742569751431
2 140.81407533240872 119.79742569751431
2 140.81407533240872 119.79742569751431
Tello: 00:21:59.203:  Info: set_yaw(val=0.28)
Tello: 00:21:59.203:  Info: set_throttle(val=-0.60)
2 142.20915291858273 119.04180271453549
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
2 142.20915291858273 119.04180271453549
Tello: 00:21:59.266:  Info: set_yaw(val=0.29)
Tello: 00:21:59.266:  Info: set_throttle(val=-0.57)
2 143.512362104183 113.54743940658261
2 143.512362104183 113.54743940658261
ALT:  0 | SPD:  0 | BAT: 85 | WIFI: 90 | CAM:  0 | MODE:  1
